,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
9404,20120618,DIxPRE,357,7.959,M
9405,20120618,DIxPRE,358,7.962,M
9406,20120618,DIxPRE,367,7.989,M
9407,20120618,DIxPRE,374,8.009,F
9408,20120618,DIxPRE,386,8.042,M
9409,20120618,DIxPRE,388,8.047,M
9410,20120618,DIxPRE,389,8.05,M
9411,20120618,DIxPRE,394,8.066,F
9412,20120618,DIxPRE,397,8.075,M
9413,20120618,DIxPRE,398,8.078,M
9414,20120618,DIxPRE,416,8.131,F
9415,20120618,DIxPRE,429,8.167,M
9416,20120618,DIxPRE,434,8.18,F
9417,20120618,DIxPRE,438,8.19,M
9418,20120618,DIxPRE,439,8.193,M
9419,20120618,DIxPRE,450,8.22,M
9420,20120618,DIxPRE,456,8.24,F
9421,20120618,DIxPRE,460,8.253,M
9422,20120618,DIxPRE,468,8.278,M
9423,20120618,DIxPRE,475,8.299,F
9424,20120618,DIxPRE,478,8.308,M
9425,20120618,DIxPRE,496,8.36,F
9426,20120618,DIxPRE,510,8.397,M
9427,20120618,DIxPRE,511,8.4,M
9428,20120618,DIxPRE,516,8.416,F
9429,20120618,DIxPRE,521,8.432,M
9430,20120618,DIxPRE,538,8.483,F
9431,20120618,DIxPRE,544,8.501,M
9432,20120618,DIxPRE,560,8.545,F
9433,20120618,DIxPRE,577,8.59,M
9434,20120618,DIxPRE,580,8.598,F
9435,20120618,DIxPRE,587,8.615,M
9436,20120618,DIxPRE,602,8.652,F
9437,20120618,DIxPRE,624,8.702,F
9438,20120618,DIxPRE,642,8.74,M
9439,20120618,DIxPRE,643,8.743,F
9440,20120618,DIxPRE,651,8.769,M
9441,20120618,DIxPRE,664,8.811,F
9442,20120618,DIxPRE,684,8.871,F
9443,20120618,DIxPRE,691,8.891,M
9444,20120618,DIxPRE,703,8.925,M
9445,20120618,DIxPRE,705,8.931,F
9446,20120618,DIxPRE,712,8.95,M
9447,20120618,DIxPRE,723,8.979,F
9448,20120618,DIxPRE,732,9.002,M
9449,20120618,DIxPRE,745,9.034,F
9450,20120618,DIxPRE,764,9.08,M
9451,20120618,DIxPRE,766,9.084,F
9452,20120618,DIxPRE,774,9.101,M
9453,20120618,DIxPRE,787,9.128,F
9454,20120618,DIxPRE,808,9.17,F
9455,20120618,DIxPRE,829,9.21,F
9456,20120618,DIxPRE,838,9.231,M
9457,20120618,DIxPRE,892,9.35,M
9458,20120618,DIxPRE,901,9.367,M
9459,20120618,DIxPRE,941,9.438,M
9460,20120618,DIxPRE,953,9.458,M
9461,20120618,DIxPRE,963,9.474,M
9462,20120618,DIxPRE,992,9.519,F
9463,20120618,DIxPRE,1016,9.555,M
9464,20120618,DIxPRE,1026,9.569,M
9465,20120618,DIxPRE,1047,9.599,M
9466,20120618,DIxPRE,1081,9.644,M
9467,20120618,DIxPRE,1090,9.656,M
9468,20120618,DIxPRE,1143,9.72,M
9469,20120618,DIxPRE,1153,9.731,M
9470,20120618,DIxPRE,1193,9.775,M
9471,20120618,DIxPRE,1206,9.789,M
9472,20120618,DIxPRE,1215,9.798,M
9473,20120618,DIxPRE,1233,9.817,M
9474,20120618,DIxPRE,1239,9.823,F
9475,20120618,DIxPRE,1267,9.85,M
9476,20120618,DIxPRE,1277,9.86,M
9477,20120618,DIxPRE,1331,9.909,M
9478,20120618,DIxPRE,1340,9.917,M
9479,20120618,DIxPRE,1392,9.96,M
9480,20120618,DIxPRE,1401,9.965,M
9481,20120618,DIxPRE,1453,9.99,M
9482,20120618,DIxPRE,1463,9.995,M
9483,20120618,DIxPRE,1486,10.005,F
9484,20120618,DIxPRE,1516,10.019,M
9485,20120618,DIxPRE,1526,10.023,M
9486,20120618,DIxPRE,1548,10.033,M
9487,20120618,DIxPRE,1580,10.046,M
9488,20120618,DIxPRE,1589,10.05,M
9489,20120618,DIxPRE,1642,10.07,M
9490,20120618,DIxPRE,1651,10.075,M
9491,20120618,DIxPRE,1703,10.105,M
9492,20120618,DIxPRE,1713,10.11,M
9493,20120618,DIxPRE,1731,10.12,F
9494,20120618,DIxPRE,1765,10.138,M
9495,20120618,DIxPRE,1775,10.143,M
9496,20120618,DIxPRE,1798,10.154,M
9497,20120618,DIxPRE,1831,10.17,M
9498,20120618,DIxPRE,1841,10.175,M
9499,20120618,DIxPRE,1895,10.2,M
9500,20120618,DIxPRE,1904,10.204,M
9501,20120618,DIxPRE,1957,10.227,M
9502,20120618,DIxPRE,1966,10.23,M
9503,20120618,DIxPRE,1980,10.236,F
9504,20120618,DIxPRE,2018,10.251,M
9505,20120618,DIxPRE,2028,10.254,M
9506,20120618,DIxPRE,2051,10.261,M
9507,20120618,DIxPRE,2083,10.271,M
9508,20120618,DIxPRE,2092,10.274,M
9509,20120618,DIxPRE,2146,10.29,M
9510,20120618,DIxPRE,2155,10.295,M
9511,20120618,DIxPRE,2207,10.324,M
9512,20120618,DIxPRE,2216,10.329,M
9513,20120618,DIxPRE,2227,10.335,F
9514,20120618,DIxPRE,2269,10.357,M
9515,20120618,DIxPRE,2279,10.362,M
9516,20120618,DIxPRE,2301,10.374,M
9517,20120618,DIxPRE,2334,10.39,M
9518,20120618,DIxPRE,2343,10.394,M
9519,20120618,DIxPRE,2397,10.42,M
9520,20120618,DIxPRE,2407,10.424,M
9521,20120618,DIxPRE,2459,10.441,M
9522,20120618,DIxPRE,2469,10.445,M
9523,20120618,DIxPRE,2475,10.447,F
9524,20120618,DIxPRE,2521,10.462,M
9525,20120618,DIxPRE,2531,10.465,M
9526,20120618,DIxPRE,2552,10.471,M
9527,20120618,DIxPRE,2586,10.482,M
9528,20120618,DIxPRE,2595,10.484,M
9529,20120618,DIxPRE,2648,10.5,M
9530,20120618,DIxPRE,2658,10.5,M
9531,20120618,DIxPRE,2698,10.5,M
9532,20120618,DIxPRE,2711,10.5,M
9533,20120618,DIxPRE,2720,10.5,M
9534,20120618,DIxPRE,2724,10.5,F
9535,20120618,DIxPRE,2772,10.5,M
9536,20120618,DIxPRE,2782,10.5,M
9537,20120618,DIxPRE,2803,10.5,M
9538,20120618,DIxPRE,2836,10.5,M
9539,20120618,DIxPRE,2845,10.5,M
9540,20120618,DIxPRE,2969,10.5,F
9541,20120618,DIxPRE,3054,10.5,M
9542,20120618,DIxPRE,3220,10.5,F
9543,20120618,DIxPRE,3467,10.5,F
9544,20120618,DIxPRE,3714,10.5,F
9545,20120618,DIxPRE,3839,10.5,F
9408,20120619,DIxPRE,1,8.32,F
9409,20120619,DIxPRE,2,8.344,M
9410,20120619,DIxPRE,7,8.34,M
9411,20120619,DIxPRE,8,8.34,M
9412,20120619,DIxPRE,9,8.34,M
9413,20120619,DIxPRE,18,8.199,M
9414,20120619,DIxPRE,19,8.192,M
9415,20120619,DIxPRE,22,8.173,F
9416,20120619,DIxPRE,29,8.146,M
9417,20120619,DIxPRE,30,8.143,M
9418,20120619,DIxPRE,31,8.14,M
9419,20120619,DIxPRE,40,8.066,M
9420,20120619,DIxPRE,41,8.06,M
9421,20120619,DIxPRE,44,8.043,F
9422,20120619,DIxPRE,52,8.007,M
9423,20120619,DIxPRE,53,8.004,M
9424,20120619,DIxPRE,54,8.0,M
9425,20120619,DIxPRE,62,7.936,M
9426,20120619,DIxPRE,63,7.929,F
9427,20120619,DIxPRE,66,7.909,M
9428,20120619,DIxPRE,71,7.88,M
9429,20120619,DIxPRE,72,7.875,M
9430,20120619,DIxPRE,73,7.87,M
9431,20120619,DIxPRE,82,7.832,M
9432,20120619,DIxPRE,84,7.824,F
9433,20120619,DIxPRE,93,7.795,M
9434,20120619,DIxPRE,94,7.792,M
9435,20120619,DIxPRE,95,7.789,M
9436,20120619,DIxPRE,103,7.769,M
9437,20120619,DIxPRE,104,7.766,F
9438,20120619,DIxPRE,113,7.747,M
9439,20120619,DIxPRE,114,7.745,M
9440,20120619,DIxPRE,115,7.743,M
9441,20120619,DIxPRE,125,7.725,F
9442,20120619,DIxPRE,132,7.714,M
9443,20120619,DIxPRE,133,7.713,M
9444,20120619,DIxPRE,134,7.711,M
9445,20120619,DIxPRE,135,7.71,M
9446,20120619,DIxPRE,143,7.701,M
9447,20120619,DIxPRE,144,7.7,F
9448,20120619,DIxPRE,155,7.689,M
9449,20120619,DIxPRE,156,7.688,M
9450,20120619,DIxPRE,157,7.687,M
9451,20120619,DIxPRE,164,7.681,F
9452,20120619,DIxPRE,165,7.68,M
9453,20120619,DIxPRE,173,7.674,M
9454,20120619,DIxPRE,174,7.674,M
9455,20120619,DIxPRE,175,7.673,M
9456,20120619,DIxPRE,184,7.667,M
9457,20120619,DIxPRE,185,7.666,M
9458,20120619,DIxPRE,186,7.665,F
9459,20120619,DIxPRE,193,7.661,M
9460,20120619,DIxPRE,194,7.661,M
9461,20120619,DIxPRE,195,7.66,M
9462,20120619,DIxPRE,205,7.666,F
9463,20120619,DIxPRE,215,7.671,M
9464,20120619,DIxPRE,216,7.672,M
9465,20120619,DIxPRE,225,7.676,M
9466,20120619,DIxPRE,226,7.677,F
9467,20120619,DIxPRE,237,7.682,M
9468,20120619,DIxPRE,247,7.686,F
9469,20120619,DIxPRE,256,7.689,M
9470,20120619,DIxPRE,257,7.69,M
9471,20120619,DIxPRE,258,7.69,M
9472,20120619,DIxPRE,267,7.713,M
9473,20120619,DIxPRE,268,7.716,F
9474,20120619,DIxPRE,279,7.742,M
9475,20120619,DIxPRE,280,7.744,M
9476,20120619,DIxPRE,289,7.764,F
9477,20120619,DIxPRE,290,7.766,M
9478,20120619,DIxPRE,301,7.788,M
9479,20120619,DIxPRE,302,7.79,M
9480,20120619,DIxPRE,311,7.807,F
9481,20120619,DIxPRE,312,7.809,M
9482,20120619,DIxPRE,323,7.828,M
9483,20120619,DIxPRE,324,7.83,M
9484,20120619,DIxPRE,333,7.863,F
9485,20120619,DIxPRE,334,7.866,M
9486,20120619,DIxPRE,345,7.904,M
9487,20120619,DIxPRE,346,7.907,M
9488,20120619,DIxPRE,353,7.93,F
9489,20120619,DIxPRE,356,7.939,M
9490,20120619,DIxPRE,357,7.942,M
9491,20120619,DIxPRE,366,7.969,M
9492,20120619,DIxPRE,374,7.992,F
9493,20120619,DIxPRE,385,8.022,M
9494,20120619,DIxPRE,387,8.027,M
9495,20120619,DIxPRE,388,8.03,M
9496,20120619,DIxPRE,394,8.048,F
9497,20120619,DIxPRE,396,8.054,M
9498,20120619,DIxPRE,397,8.057,M
9499,20120619,DIxPRE,415,8.107,F
9500,20120619,DIxPRE,428,8.14,M
9501,20120619,DIxPRE,434,8.155,F
9502,20120619,DIxPRE,437,8.162,M
9503,20120619,DIxPRE,438,8.164,M
9504,20120619,DIxPRE,449,8.19,M
9505,20120619,DIxPRE,456,8.212,F
9506,20120619,DIxPRE,459,8.221,M
9507,20120619,DIxPRE,467,8.245,M
9508,20120619,DIxPRE,475,8.268,F
9509,20120619,DIxPRE,477,8.273,M
9510,20120619,DIxPRE,495,8.322,F
9511,20120619,DIxPRE,509,8.358,M
9512,20120619,DIxPRE,510,8.36,M
9513,20120619,DIxPRE,516,8.377,F
9514,20120619,DIxPRE,520,8.389,M
9515,20120619,DIxPRE,538,8.437,F
9516,20120619,DIxPRE,543,8.45,M
9517,20120619,DIxPRE,559,8.49,F
9518,20120619,DIxPRE,576,8.53,M
9519,20120619,DIxPRE,580,8.54,F
9520,20120619,DIxPRE,586,8.555,M
9521,20120619,DIxPRE,602,8.594,F
9522,20120619,DIxPRE,624,8.644,F
9523,20120619,DIxPRE,641,8.68,M
9524,20120619,DIxPRE,642,8.683,F
9525,20120619,DIxPRE,650,8.707,M
9526,20120619,DIxPRE,664,8.748,F
9527,20120619,DIxPRE,684,8.803,F
9528,20120619,DIxPRE,690,8.819,M
9529,20120619,DIxPRE,702,8.85,M
9530,20120619,DIxPRE,704,8.855,F
9531,20120619,DIxPRE,711,8.871,M
9532,20120619,DIxPRE,723,8.897,F
9533,20120619,DIxPRE,731,8.914,M
9534,20120619,DIxPRE,745,8.944,F
9535,20120619,DIxPRE,763,8.98,M
9536,20120619,DIxPRE,766,8.987,F
9537,20120619,DIxPRE,773,9.003,M
9538,20120619,DIxPRE,786,9.032,F
9539,20120619,DIxPRE,808,9.079,F
9540,20120619,DIxPRE,828,9.12,M
9541,20120619,DIxPRE,829,9.122,F
9542,20120619,DIxPRE,837,9.141,M
9543,20120619,DIxPRE,891,9.26,M
9544,20120619,DIxPRE,900,9.269,M
9545,20120619,DIxPRE,940,9.309,M
9546,20120619,DIxPRE,952,9.32,M
9547,20120619,DIxPRE,962,9.34,M
9548,20120619,DIxPRE,991,9.396,F
9549,20120619,DIxPRE,1015,9.44,M
9550,20120619,DIxPRE,1025,9.453,M
9551,20120619,DIxPRE,1046,9.479,M
9552,20120619,DIxPRE,1080,9.52,M
9553,20120619,DIxPRE,1089,9.537,M
9554,20120619,DIxPRE,1142,9.63,M
9555,20120619,DIxPRE,1152,9.641,M
9556,20120619,DIxPRE,1192,9.681,M
9557,20120619,DIxPRE,1205,9.694,M
9558,20120619,DIxPRE,1214,9.703,M
9559,20120619,DIxPRE,1232,9.719,M
9560,20120619,DIxPRE,1239,9.726,F
9561,20120619,DIxPRE,1266,9.75,M
9562,20120619,DIxPRE,1276,9.757,M
9563,20120619,DIxPRE,1330,9.793,M
9564,20120619,DIxPRE,1339,9.799,M
9565,20120619,DIxPRE,1391,9.83,M
9566,20120619,DIxPRE,1400,9.834,M
9567,20120619,DIxPRE,1452,9.855,M
9568,20120619,DIxPRE,1462,9.859,M
9569,20120619,DIxPRE,1486,9.868,F
9570,20120619,DIxPRE,1515,9.878,M
9571,20120619,DIxPRE,1525,9.882,M
9572,20120619,DIxPRE,1547,9.889,M
9573,20120619,DIxPRE,1579,9.9,M
9574,20120619,DIxPRE,1588,9.903,M
9575,20120619,DIxPRE,1641,9.92,M
9576,20120619,DIxPRE,1650,9.924,M
9577,20120619,DIxPRE,1702,9.95,M
9578,20120619,DIxPRE,1712,9.954,M
9579,20120619,DIxPRE,1731,9.963,F
9580,20120619,DIxPRE,1764,9.977,M
9581,20120619,DIxPRE,1774,9.982,M
9582,20120619,DIxPRE,1797,9.991,M
9583,20120619,DIxPRE,1830,10.005,M
9584,20120619,DIxPRE,1840,10.009,M
9585,20120619,DIxPRE,1894,10.03,M
9586,20120619,DIxPRE,1903,10.036,M
9587,20120619,DIxPRE,1956,10.072,M
9588,20120619,DIxPRE,1965,10.078,M
9589,20120619,DIxPRE,1980,10.088,F
9590,20120619,DIxPRE,2017,10.111,M
9591,20120619,DIxPRE,2027,10.117,M
9592,20120619,DIxPRE,2050,10.131,M
9593,20120619,DIxPRE,2082,10.15,M
9594,20120619,DIxPRE,2091,10.147,M
9595,20120619,DIxPRE,2145,10.13,M
9596,20120619,DIxPRE,2154,10.135,M
9597,20120619,DIxPRE,2206,10.162,M
9598,20120619,DIxPRE,2215,10.166,M
9599,20120619,DIxPRE,2226,10.172,F
9600,20120619,DIxPRE,2268,10.192,M
9601,20120619,DIxPRE,2278,10.197,M
9602,20120619,DIxPRE,2300,10.207,M
9603,20120619,DIxPRE,2333,10.222,M
9604,20120619,DIxPRE,2342,10.226,M
9605,20120619,DIxPRE,2396,10.25,M
9606,20120619,DIxPRE,2406,10.252,M
9607,20120619,DIxPRE,2458,10.263,M
9608,20120619,DIxPRE,2468,10.265,M
9609,20120619,DIxPRE,2475,10.267,F
9610,20120619,DIxPRE,2520,10.276,M
9611,20120619,DIxPRE,2530,10.278,M
9612,20120619,DIxPRE,2551,10.282,M
9613,20120619,DIxPRE,2585,10.289,M
9614,20120619,DIxPRE,2594,10.29,M
9615,20120619,DIxPRE,2647,10.3,M
9616,20120619,DIxPRE,2657,10.3,M
9617,20120619,DIxPRE,2697,10.3,M
9618,20120619,DIxPRE,2710,10.3,M
9619,20120619,DIxPRE,2719,10.3,M
9620,20120619,DIxPRE,2723,10.3,F
9621,20120619,DIxPRE,2771,10.3,M
9622,20120619,DIxPRE,2781,10.3,M
9623,20120619,DIxPRE,2802,10.3,M
9624,20120619,DIxPRE,2835,10.3,M
9625,20120619,DIxPRE,2844,10.3,M
9626,20120619,DIxPRE,2969,10.3,F
9627,20120619,DIxPRE,3053,10.3,M
9628,20120619,DIxPRE,3220,10.3,F
9629,20120619,DIxPRE,3467,10.3,F
9630,20120619,DIxPRE,3714,10.3,F
9631,20120619,DIxPRE,3839,10.3,F
9450,20120620,DIxPRE,1,8.37,F
9451,20120620,DIxPRE,6,8.34,M
9452,20120620,DIxPRE,7,8.34,M
9453,20120620,DIxPRE,8,8.34,M
9454,20120620,DIxPRE,17,8.183,M
9455,20120620,DIxPRE,18,8.175,M
9456,20120620,DIxPRE,22,8.151,F
9457,20120620,DIxPRE,28,8.128,M
9458,20120620,DIxPRE,29,8.125,M
9459,20120620,DIxPRE,30,8.122,M
9460,20120620,DIxPRE,39,8.049,M
9461,20120620,DIxPRE,40,8.042,M
9462,20120620,DIxPRE,43,8.026,F
9463,20120620,DIxPRE,51,7.991,M
9464,20120620,DIxPRE,52,7.987,M
9465,20120620,DIxPRE,53,7.984,M
9466,20120620,DIxPRE,61,7.932,M
9467,20120620,DIxPRE,62,7.927,M
9468,20120620,DIxPRE,63,7.921,F
9469,20120620,DIxPRE,65,7.911,M
9470,20120620,DIxPRE,70,7.888,M
9471,20120620,DIxPRE,71,7.884,M
9472,20120620,DIxPRE,72,7.88,M
9473,20120620,DIxPRE,81,7.844,M
9474,20120620,DIxPRE,84,7.834,F
9475,20120620,DIxPRE,92,7.809,M
9476,20120620,DIxPRE,93,7.807,M
9477,20120620,DIxPRE,94,7.804,M
9478,20120620,DIxPRE,102,7.785,M
9479,20120620,DIxPRE,103,7.782,M
9480,20120620,DIxPRE,104,7.78,F
9481,20120620,DIxPRE,112,7.764,M
9482,20120620,DIxPRE,113,7.762,M
9483,20120620,DIxPRE,114,7.761,M
9484,20120620,DIxPRE,124,7.744,F
9485,20120620,DIxPRE,131,7.734,M
9486,20120620,DIxPRE,132,7.733,M
9487,20120620,DIxPRE,133,7.731,M
9488,20120620,DIxPRE,134,7.73,M
9489,20120620,DIxPRE,142,7.723,M
9490,20120620,DIxPRE,143,7.722,M
9491,20120620,DIxPRE,144,7.721,F
9492,20120620,DIxPRE,154,7.713,M
9493,20120620,DIxPRE,155,7.712,M
9494,20120620,DIxPRE,156,7.712,M
9495,20120620,DIxPRE,164,7.706,F
9496,20120620,DIxPRE,172,7.701,M
9497,20120620,DIxPRE,173,7.701,M
9498,20120620,DIxPRE,174,7.7,M
9499,20120620,DIxPRE,183,7.695,M
9500,20120620,DIxPRE,184,7.695,M
9501,20120620,DIxPRE,185,7.694,F
9502,20120620,DIxPRE,192,7.691,M
9503,20120620,DIxPRE,193,7.69,M
9504,20120620,DIxPRE,194,7.69,M
9505,20120620,DIxPRE,204,7.698,M
9506,20120620,DIxPRE,205,7.699,F
9507,20120620,DIxPRE,214,7.705,M
9508,20120620,DIxPRE,215,7.706,M
9509,20120620,DIxPRE,224,7.712,M
9510,20120620,DIxPRE,225,7.712,M
9511,20120620,DIxPRE,226,7.713,F
9512,20120620,DIxPRE,236,7.719,M
9513,20120620,DIxPRE,247,7.725,F
9514,20120620,DIxPRE,255,7.729,M
9515,20120620,DIxPRE,256,7.73,M
9516,20120620,DIxPRE,257,7.73,M
9517,20120620,DIxPRE,266,7.755,M
9518,20120620,DIxPRE,267,7.757,F
9519,20120620,DIxPRE,278,7.785,M
9520,20120620,DIxPRE,279,7.788,M
9521,20120620,DIxPRE,289,7.811,F
9522,20120620,DIxPRE,300,7.835,M
9523,20120620,DIxPRE,301,7.837,M
9524,20120620,DIxPRE,311,7.857,F
9525,20120620,DIxPRE,322,7.878,M
9526,20120620,DIxPRE,323,7.88,M
9527,20120620,DIxPRE,332,7.913,F
9528,20120620,DIxPRE,333,7.916,M
9529,20120620,DIxPRE,344,7.954,M
9530,20120620,DIxPRE,345,7.957,M
9531,20120620,DIxPRE,353,7.983,F
9532,20120620,DIxPRE,355,7.989,M
9533,20120620,DIxPRE,356,7.992,M
9534,20120620,DIxPRE,365,8.019,M
9535,20120620,DIxPRE,374,8.045,F
9536,20120620,DIxPRE,384,8.072,M
9537,20120620,DIxPRE,386,8.077,M
9538,20120620,DIxPRE,387,8.08,M
9539,20120620,DIxPRE,394,8.1,F
9540,20120620,DIxPRE,395,8.102,M
9541,20120620,DIxPRE,396,8.105,M
9542,20120620,DIxPRE,414,8.152,F
9543,20120620,DIxPRE,427,8.183,M
9544,20120620,DIxPRE,434,8.199,F
9545,20120620,DIxPRE,436,8.204,M
9546,20120620,DIxPRE,437,8.206,M
9547,20120620,DIxPRE,448,8.23,M
9548,20120620,DIxPRE,456,8.252,F
9549,20120620,DIxPRE,458,8.257,M
9550,20120620,DIxPRE,466,8.278,M
9551,20120620,DIxPRE,474,8.299,F
9552,20120620,DIxPRE,476,8.304,M
9553,20120620,DIxPRE,495,8.349,F
9554,20120620,DIxPRE,508,8.378,M
9555,20120620,DIxPRE,509,8.38,M
9556,20120620,DIxPRE,516,8.403,F
9557,20120620,DIxPRE,519,8.413,M
9558,20120620,DIxPRE,538,8.472,F
9559,20120620,DIxPRE,542,8.484,M
9560,20120620,DIxPRE,558,8.53,F
9561,20120620,DIxPRE,575,8.576,M
9562,20120620,DIxPRE,580,8.589,F
9563,20120620,DIxPRE,585,8.602,M
9564,20120620,DIxPRE,602,8.644,F
9565,20120620,DIxPRE,623,8.693,F
9566,20120620,DIxPRE,640,8.73,M
9567,20120620,DIxPRE,642,8.735,F
9568,20120620,DIxPRE,649,8.754,M
9569,20120620,DIxPRE,664,8.792,F
9570,20120620,DIxPRE,684,8.841,F
9571,20120620,DIxPRE,689,8.853,M
9572,20120620,DIxPRE,701,8.88,M
9573,20120620,DIxPRE,703,8.885,F
9574,20120620,DIxPRE,710,8.901,M
9575,20120620,DIxPRE,723,8.929,F
9576,20120620,DIxPRE,730,8.944,M
9577,20120620,DIxPRE,744,8.974,F
9578,20120620,DIxPRE,762,9.01,M
9579,20120620,DIxPRE,765,9.017,F
9580,20120620,DIxPRE,772,9.033,M
9581,20120620,DIxPRE,786,9.065,F
9582,20120620,DIxPRE,808,9.113,F
9583,20120620,DIxPRE,827,9.152,M
9584,20120620,DIxPRE,829,9.156,F
9585,20120620,DIxPRE,836,9.17,M
9586,20120620,DIxPRE,890,9.27,M
9587,20120620,DIxPRE,899,9.285,M
9588,20120620,DIxPRE,939,9.351,M
9589,20120620,DIxPRE,951,9.369,M
9590,20120620,DIxPRE,961,9.384,M
9591,20120620,DIxPRE,990,9.425,F
9592,20120620,DIxPRE,1014,9.458,M
9593,20120620,DIxPRE,1024,9.471,M
9594,20120620,DIxPRE,1045,9.498,M
9595,20120620,DIxPRE,1079,9.54,M
9596,20120620,DIxPRE,1088,9.551,M
9597,20120620,DIxPRE,1141,9.61,M
9598,20120620,DIxPRE,1151,9.621,M
9599,20120620,DIxPRE,1191,9.665,M
9600,20120620,DIxPRE,1204,9.679,M
9601,20120620,DIxPRE,1213,9.688,M
9602,20120620,DIxPRE,1231,9.707,M
9603,20120620,DIxPRE,1239,9.715,F
9604,20120620,DIxPRE,1265,9.74,M
9605,20120620,DIxPRE,1275,9.746,M
9606,20120620,DIxPRE,1329,9.777,M
9607,20120620,DIxPRE,1338,9.782,M
9608,20120620,DIxPRE,1390,9.81,M
9609,20120620,DIxPRE,1399,9.815,M
9610,20120620,DIxPRE,1451,9.84,M
9611,20120620,DIxPRE,1461,9.845,M
9612,20120620,DIxPRE,1485,9.856,F
9613,20120620,DIxPRE,1514,9.869,M
9614,20120620,DIxPRE,1524,9.873,M
9615,20120620,DIxPRE,1546,9.882,M
9616,20120620,DIxPRE,1578,9.895,M
9617,20120620,DIxPRE,1587,9.899,M
9618,20120620,DIxPRE,1640,9.919,M
9619,20120620,DIxPRE,1649,9.922,M
9620,20120620,DIxPRE,1701,9.941,M
9621,20120620,DIxPRE,1711,9.944,M
9622,20120620,DIxPRE,1731,9.951,F
9623,20120620,DIxPRE,1763,9.961,M
9624,20120620,DIxPRE,1773,9.964,M
9625,20120620,DIxPRE,1796,9.972,M
9626,20120620,DIxPRE,1829,9.982,M
9627,20120620,DIxPRE,1839,9.985,M
9628,20120620,DIxPRE,1893,10.0,M
9629,20120620,DIxPRE,1902,10.006,M
9630,20120620,DIxPRE,1955,10.042,M
9631,20120620,DIxPRE,1964,10.048,M
9632,20120620,DIxPRE,1980,10.058,F
9633,20120620,DIxPRE,2016,10.081,M
9634,20120620,DIxPRE,2026,10.087,M
9635,20120620,DIxPRE,2049,10.101,M
9636,20120620,DIxPRE,2081,10.12,M
9637,20120620,DIxPRE,2090,10.124,M
9638,20120620,DIxPRE,2144,10.15,M
9639,20120620,DIxPRE,2153,10.155,M
9640,20120620,DIxPRE,2205,10.182,M
9641,20120620,DIxPRE,2214,10.186,M
9642,20120620,DIxPRE,2226,10.192,F
9643,20120620,DIxPRE,2267,10.212,M
9644,20120620,DIxPRE,2277,10.217,M
9645,20120620,DIxPRE,2299,10.227,M
9646,20120620,DIxPRE,2332,10.242,M
9647,20120620,DIxPRE,2341,10.246,M
9648,20120620,DIxPRE,2395,10.27,M
9649,20120620,DIxPRE,2405,10.272,M
9650,20120620,DIxPRE,2457,10.283,M
9651,20120620,DIxPRE,2467,10.285,M
9652,20120620,DIxPRE,2475,10.287,F
9653,20120620,DIxPRE,2519,10.296,M
9654,20120620,DIxPRE,2529,10.298,M
9655,20120620,DIxPRE,2550,10.302,M
9656,20120620,DIxPRE,2584,10.309,M
9657,20120620,DIxPRE,2593,10.31,M
9658,20120620,DIxPRE,2646,10.32,M
9659,20120620,DIxPRE,2656,10.32,M
9660,20120620,DIxPRE,2696,10.32,M
9661,20120620,DIxPRE,2709,10.32,M
9662,20120620,DIxPRE,2718,10.32,M
9663,20120620,DIxPRE,2722,10.32,F
9664,20120620,DIxPRE,2770,10.32,M
9665,20120620,DIxPRE,2780,10.32,M
9666,20120620,DIxPRE,2801,10.32,M
9667,20120620,DIxPRE,2834,10.32,M
9668,20120620,DIxPRE,2843,10.32,M
9669,20120620,DIxPRE,2969,10.32,F
9670,20120620,DIxPRE,3052,10.32,M
9671,20120620,DIxPRE,3219,10.32,F
9672,20120620,DIxPRE,3467,10.32,F
9673,20120620,DIxPRE,3714,10.32,F
9674,20120620,DIxPRE,3839,10.32,F
9660,20120621,DIxPRE,1,8.38,F
9661,20120621,DIxPRE,5,8.36,M
9662,20120621,DIxPRE,6,8.36,M
9663,20120621,DIxPRE,7,8.36,M
9664,20120621,DIxPRE,16,8.184,M
9665,20120621,DIxPRE,17,8.176,M
9666,20120621,DIxPRE,22,8.147,F
9667,20120621,DIxPRE,27,8.129,M
9668,20120621,DIxPRE,28,8.126,M
9669,20120621,DIxPRE,29,8.123,M
9670,20120621,DIxPRE,38,8.054,M
9671,20120621,DIxPRE,39,8.049,M
9672,20120621,DIxPRE,42,8.033,F
9673,20120621,DIxPRE,50,8.001,M
9674,20120621,DIxPRE,51,7.998,M
9675,20120621,DIxPRE,52,7.995,M
9676,20120621,DIxPRE,60,7.928,M
9677,20120621,DIxPRE,61,7.921,M
9678,20120621,DIxPRE,63,7.907,F
9679,20120621,DIxPRE,64,7.9,M
9680,20120621,DIxPRE,69,7.871,M
9681,20120621,DIxPRE,70,7.865,M
9682,20120621,DIxPRE,71,7.86,M
9683,20120621,DIxPRE,80,7.826,M
9684,20120621,DIxPRE,84,7.814,F
9685,20120621,DIxPRE,91,7.794,M
9686,20120621,DIxPRE,92,7.791,M
9687,20120621,DIxPRE,93,7.789,M
9688,20120621,DIxPRE,101,7.771,M
9689,20120621,DIxPRE,102,7.769,M
9690,20120621,DIxPRE,103,7.767,F
9691,20120621,DIxPRE,111,7.752,M
