,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
9520,20130515,DIxPRE,1989,9.836,M
9521,20130515,DIxPRE,2042,9.862,M
9522,20130515,DIxPRE,2052,9.867,M
9523,20130515,DIxPRE,2074,9.878,M
9524,20130515,DIxPRE,2107,9.893,M
9525,20130515,DIxPRE,2116,9.897,M
9526,20130515,DIxPRE,2170,9.92,M
9527,20130515,DIxPRE,2180,9.924,M
9528,20130515,DIxPRE,2229,9.943,F
9529,20130515,DIxPRE,2232,9.944,M
9530,20130515,DIxPRE,2242,9.948,M
9531,20130515,DIxPRE,2294,9.967,M
9532,20130515,DIxPRE,2304,9.971,M
9533,20130515,DIxPRE,2325,9.978,M
9534,20130515,DIxPRE,2359,9.99,M
9535,20130515,DIxPRE,2368,9.993,M
9536,20130515,DIxPRE,2421,10.01,M
9537,20130515,DIxPRE,2431,10.01,M
9538,20130515,DIxPRE,2471,10.01,M
9539,20130515,DIxPRE,2478,10.01,F
9540,20130515,DIxPRE,2484,10.01,M
9541,20130515,DIxPRE,2493,10.01,M
9542,20130515,DIxPRE,2545,10.01,M
9543,20130515,DIxPRE,2555,10.01,M
9544,20130515,DIxPRE,2576,10.01,M
9545,20130515,DIxPRE,2609,10.01,M
9546,20130515,DIxPRE,2618,10.01,M
9547,20130515,DIxPRE,2722,10.01,F
9548,20130515,DIxPRE,2827,10.01,M
9549,20130515,DIxPRE,2924,10.01,M
9550,20130515,DIxPRE,2972,10.01,F
9551,20130515,DIxPRE,3221,10.01,F
9552,20130515,DIxPRE,3467,10.01,F
9553,20130515,DIxPRE,3718,10.01,F
9554,20130515,DIxPRE,3840,10.01,F
9168,20130516,DIxPRE,1,7.22,F
9169,20130516,DIxPRE,10,7.255,M
9170,20130516,DIxPRE,11,7.255,M
9171,20130516,DIxPRE,21,7.442,F
9172,20130516,DIxPRE,25,7.475,M
9173,20130516,DIxPRE,29,7.498,M
9174,20130516,DIxPRE,30,7.503,M
9175,20130516,DIxPRE,31,7.508,M
9176,20130516,DIxPRE,40,7.588,M
9177,20130516,DIxPRE,41,7.595,F
9178,20130516,DIxPRE,52,7.652,M
9179,20130516,DIxPRE,53,7.656,M
9180,20130516,DIxPRE,54,7.66,M
9181,20130516,DIxPRE,63,7.709,F
9182,20130516,DIxPRE,64,7.714,M
9183,20130516,DIxPRE,74,7.753,M
9184,20130516,DIxPRE,75,7.757,M
9185,20130516,DIxPRE,76,7.76,M
9186,20130516,DIxPRE,85,7.814,F
9187,20130516,DIxPRE,86,7.819,M
9188,20130516,DIxPRE,90,7.839,M
9189,20130516,DIxPRE,96,7.866,M
9190,20130516,DIxPRE,97,7.87,M
9191,20130516,DIxPRE,106,7.911,F
9192,20130516,DIxPRE,107,7.915,M
9193,20130516,DIxPRE,118,7.955,M
9194,20130516,DIxPRE,119,7.958,M
9195,20130516,DIxPRE,120,7.962,M
9196,20130516,DIxPRE,127,7.983,F
9197,20130516,DIxPRE,129,7.989,M
9198,20130516,DIxPRE,130,7.991,M
9199,20130516,DIxPRE,139,8.014,M
9200,20130516,DIxPRE,140,8.017,M
9201,20130516,DIxPRE,148,8.035,F
9202,20130516,DIxPRE,150,8.039,M
9203,20130516,DIxPRE,154,8.047,M
9204,20130516,DIxPRE,158,8.055,M
9205,20130516,DIxPRE,160,8.058,M
9206,20130516,DIxPRE,161,8.06,M
9207,20130516,DIxPRE,168,8.077,F
9208,20130516,DIxPRE,169,8.079,M
9209,20130516,DIxPRE,170,8.081,M
9210,20130516,DIxPRE,183,8.108,M
9211,20130516,DIxPRE,188,8.117,F
9212,20130516,DIxPRE,193,8.126,M
9213,20130516,DIxPRE,201,8.14,M
9214,20130516,DIxPRE,203,8.143,M
9215,20130516,DIxPRE,208,8.15,F
9216,20130516,DIxPRE,210,8.153,M
9217,20130516,DIxPRE,211,8.155,M
9218,20130516,DIxPRE,222,8.17,M
9219,20130516,DIxPRE,230,8.185,F
9220,20130516,DIxPRE,232,8.188,M
9221,20130516,DIxPRE,240,8.201,M
9222,20130516,DIxPRE,248,8.214,F
9223,20130516,DIxPRE,250,8.217,M
9224,20130516,DIxPRE,269,8.243,F
9225,20130516,DIxPRE,282,8.259,M
9226,20130516,DIxPRE,283,8.26,M
9227,20130516,DIxPRE,290,8.274,F
9228,20130516,DIxPRE,293,8.28,M
9229,20130516,DIxPRE,306,8.304,M
9230,20130516,DIxPRE,312,8.314,F
9231,20130516,DIxPRE,316,8.321,M
9232,20130516,DIxPRE,327,8.338,M
9233,20130516,DIxPRE,332,8.346,F
9234,20130516,DIxPRE,337,8.353,M
9235,20130516,DIxPRE,349,8.37,M
9236,20130516,DIxPRE,354,8.379,F
9237,20130516,DIxPRE,359,8.388,M
9238,20130516,DIxPRE,376,8.416,F
9239,20130516,DIxPRE,397,8.447,F
9240,20130516,DIxPRE,414,8.47,M
9241,20130516,DIxPRE,416,8.474,F
9242,20130516,DIxPRE,423,8.488,M
9243,20130516,DIxPRE,438,8.517,F
9244,20130516,DIxPRE,458,8.552,F
9245,20130516,DIxPRE,463,8.561,M
9246,20130516,DIxPRE,475,8.58,M
9247,20130516,DIxPRE,477,8.584,F
9248,20130516,DIxPRE,484,8.598,M
9249,20130516,DIxPRE,497,8.623,F
9250,20130516,DIxPRE,504,8.636,M
9251,20130516,DIxPRE,518,8.66,F
9252,20130516,DIxPRE,536,8.69,M
9253,20130516,DIxPRE,539,8.694,F
9254,20130516,DIxPRE,546,8.704,M
9255,20130516,DIxPRE,560,8.722,F
9256,20130516,DIxPRE,582,8.748,F
9257,20130516,DIxPRE,601,8.77,M
9258,20130516,DIxPRE,603,8.773,F
9259,20130516,DIxPRE,610,8.782,M
9260,20130516,DIxPRE,622,8.798,F
9261,20130516,DIxPRE,643,8.825,F
9262,20130516,DIxPRE,664,8.85,F
9263,20130516,DIxPRE,673,8.861,M
9264,20130516,DIxPRE,684,8.874,F
9265,20130516,DIxPRE,703,8.896,F
9266,20130516,DIxPRE,713,8.907,M
9267,20130516,DIxPRE,724,8.919,F
9268,20130516,DIxPRE,725,8.92,M
9269,20130516,DIxPRE,735,8.929,M
9270,20130516,DIxPRE,745,8.937,F
9271,20130516,DIxPRE,764,8.952,F
9272,20130516,DIxPRE,786,8.969,F
9273,20130516,DIxPRE,788,8.97,M
9274,20130516,DIxPRE,798,8.981,M
9275,20130516,DIxPRE,808,8.991,F
9276,20130516,DIxPRE,819,9.003,M
9277,20130516,DIxPRE,829,9.013,F
9278,20130516,DIxPRE,853,9.036,M
9279,20130516,DIxPRE,862,9.044,M
9280,20130516,DIxPRE,915,9.09,M
9281,20130516,DIxPRE,925,9.095,M
9282,20130516,DIxPRE,965,9.114,M
9283,20130516,DIxPRE,978,9.12,M
9284,20130516,DIxPRE,987,9.128,M
9285,20130516,DIxPRE,992,9.132,F
9286,20130516,DIxPRE,1005,9.143,M
9287,20130516,DIxPRE,1039,9.17,M
9288,20130516,DIxPRE,1049,9.177,M
9289,20130516,DIxPRE,1103,9.213,M
9290,20130516,DIxPRE,1112,9.219,M
9291,20130516,DIxPRE,1164,9.25,M
9292,20130516,DIxPRE,1173,9.257,M
9293,20130516,DIxPRE,1225,9.298,M
9294,20130516,DIxPRE,1235,9.305,M
9295,20130516,DIxPRE,1239,9.308,F
9296,20130516,DIxPRE,1288,9.343,M
9297,20130516,DIxPRE,1298,9.35,M
9298,20130516,DIxPRE,1320,9.364,M
9299,20130516,DIxPRE,1352,9.384,M
9300,20130516,DIxPRE,1361,9.389,M
9301,20130516,DIxPRE,1414,9.42,M
9302,20130516,DIxPRE,1423,9.425,M
9303,20130516,DIxPRE,1475,9.455,M
9304,20130516,DIxPRE,1485,9.461,F
9305,20130516,DIxPRE,1537,9.489,M
9306,20130516,DIxPRE,1547,9.494,M
9307,20130516,DIxPRE,1570,9.505,M
9308,20130516,DIxPRE,1603,9.521,M
9309,20130516,DIxPRE,1613,9.526,M
9310,20130516,DIxPRE,1667,9.55,M
9311,20130516,DIxPRE,1676,9.557,M
9312,20130516,DIxPRE,1729,9.597,M
9313,20130516,DIxPRE,1735,9.601,F
9314,20130516,DIxPRE,1738,9.603,M
9315,20130516,DIxPRE,1790,9.639,M
9316,20130516,DIxPRE,1800,9.646,M
9317,20130516,DIxPRE,1823,9.661,M
9318,20130516,DIxPRE,1855,9.682,M
9319,20130516,DIxPRE,1864,9.688,M
9320,20130516,DIxPRE,1918,9.72,M
9321,20130516,DIxPRE,1927,9.725,M
9322,20130516,DIxPRE,1979,9.752,M
9323,20130516,DIxPRE,1980,9.752,F
9324,20130516,DIxPRE,1988,9.756,M
9325,20130516,DIxPRE,2041,9.782,M
9326,20130516,DIxPRE,2051,9.787,M
9327,20130516,DIxPRE,2073,9.798,M
9328,20130516,DIxPRE,2106,9.813,M
9329,20130516,DIxPRE,2115,9.817,M
9330,20130516,DIxPRE,2169,9.84,M
9331,20130516,DIxPRE,2179,9.844,M
9332,20130516,DIxPRE,2229,9.863,F
9333,20130516,DIxPRE,2231,9.864,M
9334,20130516,DIxPRE,2241,9.868,M
9335,20130516,DIxPRE,2293,9.887,M
9336,20130516,DIxPRE,2303,9.891,M
9337,20130516,DIxPRE,2324,9.898,M
9338,20130516,DIxPRE,2358,9.91,M
9339,20130516,DIxPRE,2367,9.913,M
9340,20130516,DIxPRE,2420,9.93,M
9341,20130516,DIxPRE,2430,9.93,M
9342,20130516,DIxPRE,2470,9.93,M
9343,20130516,DIxPRE,2478,9.93,F
9344,20130516,DIxPRE,2483,9.93,M
9345,20130516,DIxPRE,2492,9.93,M
9346,20130516,DIxPRE,2544,9.93,M
9347,20130516,DIxPRE,2554,9.93,M
9348,20130516,DIxPRE,2575,9.93,M
9349,20130516,DIxPRE,2608,9.93,M
9350,20130516,DIxPRE,2617,9.93,M
9351,20130516,DIxPRE,2722,9.93,F
9352,20130516,DIxPRE,2826,9.93,M
9353,20130516,DIxPRE,2923,9.93,M
9354,20130516,DIxPRE,2972,9.93,F
9355,20130516,DIxPRE,3220,9.93,F
9356,20130516,DIxPRE,3467,9.93,F
9357,20130516,DIxPRE,3717,9.93,F
9358,20130516,DIxPRE,3840,9.93,F
9216,20130517,DIxPRE,1,7.22,F
9217,20130517,DIxPRE,9,7.251,M
9218,20130517,DIxPRE,10,7.251,M
9219,20130517,DIxPRE,20,7.45,F
9220,20130517,DIxPRE,24,7.483,M
9221,20130517,DIxPRE,28,7.507,M
9222,20130517,DIxPRE,29,7.511,M
9223,20130517,DIxPRE,30,7.516,M
9224,20130517,DIxPRE,39,7.603,M
9225,20130517,DIxPRE,40,7.61,M
9226,20130517,DIxPRE,41,7.617,F
9227,20130517,DIxPRE,51,7.672,M
9228,20130517,DIxPRE,52,7.676,M
9229,20130517,DIxPRE,53,7.68,M
9230,20130517,DIxPRE,62,7.744,M
9231,20130517,DIxPRE,63,7.75,F
9232,20130517,DIxPRE,73,7.801,M
9233,20130517,DIxPRE,74,7.806,M
9234,20130517,DIxPRE,75,7.81,M
9235,20130517,DIxPRE,84,7.859,M
9236,20130517,DIxPRE,85,7.864,F
9237,20130517,DIxPRE,89,7.882,M
9238,20130517,DIxPRE,95,7.906,M
9239,20130517,DIxPRE,96,7.91,M
9240,20130517,DIxPRE,105,7.951,F
9241,20130517,DIxPRE,106,7.955,M
9242,20130517,DIxPRE,117,7.995,M
9243,20130517,DIxPRE,118,7.999,M
9244,20130517,DIxPRE,119,8.002,M
9245,20130517,DIxPRE,127,8.026,F
9246,20130517,DIxPRE,128,8.029,M
9247,20130517,DIxPRE,129,8.031,M
9248,20130517,DIxPRE,138,8.055,M
9249,20130517,DIxPRE,139,8.057,M
9250,20130517,DIxPRE,148,8.077,F
9251,20130517,DIxPRE,149,8.079,M
9252,20130517,DIxPRE,153,8.087,M
9253,20130517,DIxPRE,157,8.095,M
9254,20130517,DIxPRE,159,8.098,M
9255,20130517,DIxPRE,160,8.1,M
9256,20130517,DIxPRE,167,8.115,F
9257,20130517,DIxPRE,168,8.117,M
9258,20130517,DIxPRE,169,8.119,M
9259,20130517,DIxPRE,182,8.144,M
9260,20130517,DIxPRE,188,8.154,F
9261,20130517,DIxPRE,192,8.16,M
9262,20130517,DIxPRE,200,8.172,M
9263,20130517,DIxPRE,202,8.175,M
9264,20130517,DIxPRE,208,8.184,F
9265,20130517,DIxPRE,209,8.185,M
9266,20130517,DIxPRE,210,8.186,M
9267,20130517,DIxPRE,221,8.2,M
9268,20130517,DIxPRE,230,8.216,F
9269,20130517,DIxPRE,231,8.218,M
9270,20130517,DIxPRE,239,8.231,M
9271,20130517,DIxPRE,247,8.244,F
9272,20130517,DIxPRE,249,8.247,M
9273,20130517,DIxPRE,269,8.274,F
9274,20130517,DIxPRE,281,8.289,M
9275,20130517,DIxPRE,282,8.29,M
9276,20130517,DIxPRE,290,8.306,F
9277,20130517,DIxPRE,292,8.31,M
9278,20130517,DIxPRE,305,8.334,M
9279,20130517,DIxPRE,311,8.344,F
9280,20130517,DIxPRE,315,8.351,M
9281,20130517,DIxPRE,326,8.368,M
9282,20130517,DIxPRE,332,8.377,F
9283,20130517,DIxPRE,336,8.383,M
9284,20130517,DIxPRE,348,8.4,M
9285,20130517,DIxPRE,354,8.413,F
9286,20130517,DIxPRE,358,8.421,M
9287,20130517,DIxPRE,376,8.457,F
9288,20130517,DIxPRE,396,8.492,F
9289,20130517,DIxPRE,413,8.52,M
9290,20130517,DIxPRE,416,8.526,F
9291,20130517,DIxPRE,422,8.537,M
9292,20130517,DIxPRE,438,8.564,F
9293,20130517,DIxPRE,457,8.595,F
9294,20130517,DIxPRE,462,8.602,M
9295,20130517,DIxPRE,474,8.62,M
9296,20130517,DIxPRE,477,8.627,F
9297,20130517,DIxPRE,483,8.64,M
9298,20130517,DIxPRE,497,8.669,F
9299,20130517,DIxPRE,503,8.681,M
9300,20130517,DIxPRE,518,8.709,F
9301,20130517,DIxPRE,535,8.74,M
9302,20130517,DIxPRE,538,8.743,F
9303,20130517,DIxPRE,545,8.75,M
9304,20130517,DIxPRE,560,8.765,F
9305,20130517,DIxPRE,582,8.785,F
9306,20130517,DIxPRE,600,8.8,M
9307,20130517,DIxPRE,602,8.803,F
9308,20130517,DIxPRE,609,8.812,M
9309,20130517,DIxPRE,621,8.828,F
9310,20130517,DIxPRE,643,8.856,F
9311,20130517,DIxPRE,663,8.88,F
9312,20130517,DIxPRE,672,8.891,M
9313,20130517,DIxPRE,683,8.904,F
9314,20130517,DIxPRE,703,8.927,F
9315,20130517,DIxPRE,712,8.937,M
9316,20130517,DIxPRE,724,8.95,F
9317,20130517,DIxPRE,734,8.959,M
9318,20130517,DIxPRE,744,8.967,F
9319,20130517,DIxPRE,764,8.983,F
9320,20130517,DIxPRE,786,8.999,F
9321,20130517,DIxPRE,787,9.0,M
9322,20130517,DIxPRE,797,9.011,M
9323,20130517,DIxPRE,808,9.022,F
9324,20130517,DIxPRE,818,9.033,M
9325,20130517,DIxPRE,828,9.043,F
9326,20130517,DIxPRE,852,9.066,M
9327,20130517,DIxPRE,861,9.074,M
9328,20130517,DIxPRE,914,9.12,M
9329,20130517,DIxPRE,924,9.125,M
9330,20130517,DIxPRE,964,9.144,M
9331,20130517,DIxPRE,977,9.15,M
9332,20130517,DIxPRE,986,9.156,M
9333,20130517,DIxPRE,992,9.16,F
9334,20130517,DIxPRE,1004,9.168,M
9335,20130517,DIxPRE,1038,9.19,M
9336,20130517,DIxPRE,1048,9.193,M
9337,20130517,DIxPRE,1102,9.21,M
9338,20130517,DIxPRE,1111,9.221,M
9339,20130517,DIxPRE,1163,9.28,M
9340,20130517,DIxPRE,1172,9.287,M
9341,20130517,DIxPRE,1224,9.325,M
9342,20130517,DIxPRE,1234,9.332,M
9343,20130517,DIxPRE,1239,9.335,F
9344,20130517,DIxPRE,1287,9.367,M
9345,20130517,DIxPRE,1297,9.373,M
9346,20130517,DIxPRE,1319,9.387,M
9347,20130517,DIxPRE,1351,9.406,M
9348,20130517,DIxPRE,1360,9.411,M
9349,20130517,DIxPRE,1413,9.44,M
9350,20130517,DIxPRE,1422,9.445,M
9351,20130517,DIxPRE,1474,9.473,M
9352,20130517,DIxPRE,1484,9.478,M
9353,20130517,DIxPRE,1485,9.479,F
9354,20130517,DIxPRE,1536,9.503,M
9355,20130517,DIxPRE,1546,9.508,M
9356,20130517,DIxPRE,1569,9.518,M
9357,20130517,DIxPRE,1602,9.533,M
9358,20130517,DIxPRE,1612,9.537,M
9359,20130517,DIxPRE,1666,9.56,M
9360,20130517,DIxPRE,1675,9.566,M
9361,20130517,DIxPRE,1728,9.602,M
9362,20130517,DIxPRE,1735,9.607,F
9363,20130517,DIxPRE,1737,9.608,M
9364,20130517,DIxPRE,1789,9.641,M
9365,20130517,DIxPRE,1799,9.647,M
9366,20130517,DIxPRE,1822,9.661,M
9367,20130517,DIxPRE,1854,9.68,M
9368,20130517,DIxPRE,1863,9.687,M
9369,20130517,DIxPRE,1917,9.73,M
9370,20130517,DIxPRE,1926,9.735,M
9371,20130517,DIxPRE,1978,9.762,M
9372,20130517,DIxPRE,1979,9.762,F
9373,20130517,DIxPRE,1987,9.766,M
9374,20130517,DIxPRE,2040,9.792,M
9375,20130517,DIxPRE,2050,9.797,M
9376,20130517,DIxPRE,2072,9.808,M
9377,20130517,DIxPRE,2105,9.823,M
9378,20130517,DIxPRE,2114,9.827,M
9379,20130517,DIxPRE,2168,9.85,M
9380,20130517,DIxPRE,2178,9.854,M
9381,20130517,DIxPRE,2229,9.876,F
9382,20130517,DIxPRE,2230,9.877,M
9383,20130517,DIxPRE,2240,9.881,M
9384,20130517,DIxPRE,2292,9.902,M
9385,20130517,DIxPRE,2302,9.906,M
9386,20130517,DIxPRE,2323,9.914,M
9387,20130517,DIxPRE,2357,9.927,M
9388,20130517,DIxPRE,2366,9.931,M
9389,20130517,DIxPRE,2419,9.95,M
9390,20130517,DIxPRE,2429,9.95,M
9391,20130517,DIxPRE,2469,9.95,M
9392,20130517,DIxPRE,2477,9.95,F
9393,20130517,DIxPRE,2482,9.95,M
9394,20130517,DIxPRE,2491,9.95,M
9395,20130517,DIxPRE,2543,9.95,M
9396,20130517,DIxPRE,2553,9.95,M
9397,20130517,DIxPRE,2574,9.95,M
9398,20130517,DIxPRE,2607,9.95,M
9399,20130517,DIxPRE,2616,9.95,M
9400,20130517,DIxPRE,2722,9.95,F
9401,20130517,DIxPRE,2825,9.95,M
9402,20130517,DIxPRE,2922,9.95,M
9403,20130517,DIxPRE,2972,9.95,F
9404,20130517,DIxPRE,3220,9.95,F
9405,20130517,DIxPRE,3467,9.95,F
9406,20130517,DIxPRE,3716,9.95,F
9407,20130517,DIxPRE,3840,9.95,F
9216,20130520,DIxPRE,1,7.22,F
9217,20130520,DIxPRE,8,7.259,M
9218,20130520,DIxPRE,9,7.26,M
9219,20130520,DIxPRE,19,7.466,M
9220,20130520,DIxPRE,21,7.484,F
9221,20130520,DIxPRE,23,7.498,M
9222,20130520,DIxPRE,27,7.521,M
9223,20130520,DIxPRE,28,7.526,M
9224,20130520,DIxPRE,29,7.53,M
9225,20130520,DIxPRE,38,7.619,M
9226,20130520,DIxPRE,39,7.626,M
9227,20130520,DIxPRE,43,7.652,F
9228,20130520,DIxPRE,50,7.688,M
9229,20130520,DIxPRE,51,7.692,M
9230,20130520,DIxPRE,52,7.696,M
9231,20130520,DIxPRE,61,7.758,M
9232,20130520,DIxPRE,62,7.763,M
9233,20130520,DIxPRE,64,7.774,F
9234,20130520,DIxPRE,72,7.812,M
9235,20130520,DIxPRE,73,7.816,M
9236,20130520,DIxPRE,74,7.82,M
9237,20130520,DIxPRE,83,7.869,M
9238,20130520,DIxPRE,84,7.874,M
9239,20130520,DIxPRE,85,7.879,F
9240,20130520,DIxPRE,88,7.892,M
9241,20130520,DIxPRE,94,7.916,M
9242,20130520,DIxPRE,95,7.92,M
9243,20130520,DIxPRE,105,7.97,M
9244,20130520,DIxPRE,107,7.978,F
9245,20130520,DIxPRE,116,8.014,M
9246,20130520,DIxPRE,117,8.018,M
9247,20130520,DIxPRE,118,8.022,M
9248,20130520,DIxPRE,127,8.051,M
9249,20130520,DIxPRE,128,8.054,F
9250,20130520,DIxPRE,137,8.08,M
9251,20130520,DIxPRE,138,8.083,M
9252,20130520,DIxPRE,148,8.107,F
9253,20130520,DIxPRE,152,8.116,M
9254,20130520,DIxPRE,156,8.124,M
9255,20130520,DIxPRE,158,8.128,M
9256,20130520,DIxPRE,159,8.13,M
9257,20130520,DIxPRE,167,8.149,M
9258,20130520,DIxPRE,168,8.151,F
9259,20130520,DIxPRE,181,8.178,M
9260,20130520,DIxPRE,190,8.195,F
9261,20130520,DIxPRE,191,8.196,M
9262,20130520,DIxPRE,199,8.21,M
9263,20130520,DIxPRE,201,8.213,M
9264,20130520,DIxPRE,208,8.223,M
9265,20130520,DIxPRE,209,8.225,F
9266,20130520,DIxPRE,220,8.24,M
9267,20130520,DIxPRE,230,8.26,F
9268,20130520,DIxPRE,238,8.275,M
9269,20130520,DIxPRE,248,8.292,M
9270,20130520,DIxPRE,249,8.294,F
9271,20130520,DIxPRE,271,8.327,F
9272,20130520,DIxPRE,280,8.339,M
9273,20130520,DIxPRE,281,8.34,M
9274,20130520,DIxPRE,290,8.356,F
9275,20130520,DIxPRE,291,8.358,M
9276,20130520,DIxPRE,304,8.38,M
9277,20130520,DIxPRE,312,8.392,F
9278,20130520,DIxPRE,314,8.395,M
9279,20130520,DIxPRE,325,8.411,M
9280,20130520,DIxPRE,334,8.423,F
9281,20130520,DIxPRE,335,8.425,M
9282,20130520,DIxPRE,347,8.44,M
9283,20130520,DIxPRE,355,8.457,F
9284,20130520,DIxPRE,357,8.461,M
9285,20130520,DIxPRE,376,8.499,F
9286,20130520,DIxPRE,398,8.537,F
9287,20130520,DIxPRE,412,8.56,M
9288,20130520,DIxPRE,418,8.571,F
9289,20130520,DIxPRE,421,8.577,M
9290,20130520,DIxPRE,438,8.606,F
9291,20130520,DIxPRE,458,8.638,F
9292,20130520,DIxPRE,461,8.642,M
9293,20130520,DIxPRE,473,8.66,M
9294,20130520,DIxPRE,479,8.675,F
9295,20130520,DIxPRE,482,8.683,M
9296,20130520,DIxPRE,498,8.722,F
9297,20130520,DIxPRE,502,8.731,M
9298,20130520,DIxPRE,518,8.766,F
9299,20130520,DIxPRE,534,8.8,M
9300,20130520,DIxPRE,540,8.807,F
9301,20130520,DIxPRE,544,8.812,M
9302,20130520,DIxPRE,562,8.832,F
9303,20130520,DIxPRE,582,8.853,F
9304,20130520,DIxPRE,599,8.87,M
9305,20130520,DIxPRE,603,8.876,F
9306,20130520,DIxPRE,608,8.884,M
9307,20130520,DIxPRE,623,8.906,F
9308,20130520,DIxPRE,644,8.936,F
9309,20130520,DIxPRE,662,8.96,M
9310,20130520,DIxPRE,663,8.961,F
9311,20130520,DIxPRE,671,8.97,M
9312,20130520,DIxPRE,685,8.984,F
9313,20130520,DIxPRE,705,9.003,F
9314,20130520,DIxPRE,711,9.009,M
9315,20130520,DIxPRE,723,9.02,M
9316,20130520,DIxPRE,724,9.021,F
9317,20130520,DIxPRE,733,9.029,M
9318,20130520,DIxPRE,745,9.038,F
9319,20130520,DIxPRE,766,9.055,F
9320,20130520,DIxPRE,786,9.07,M
9321,20130520,DIxPRE,787,9.071,F
9322,20130520,DIxPRE,796,9.083,M
9323,20130520,DIxPRE,808,9.099,F
9324,20130520,DIxPRE,817,9.111,M
9325,20130520,DIxPRE,830,9.127,F
9326,20130520,DIxPRE,851,9.152,M
9327,20130520,DIxPRE,860,9.162,M
9328,20130520,DIxPRE,913,9.22,M
9329,20130520,DIxPRE,923,9.225,M
9330,20130520,DIxPRE,963,9.244,M
9331,20130520,DIxPRE,976,9.25,M
9332,20130520,DIxPRE,985,9.258,M
9333,20130520,DIxPRE,994,9.265,F
9334,20130520,DIxPRE,1003,9.273,M
9335,20130520,DIxPRE,1037,9.3,M
9336,20130520,DIxPRE,1047,9.306,M
9337,20130520,DIxPRE,1101,9.338,M
9338,20130520,DIxPRE,1110,9.343,M
9339,20130520,DIxPRE,1162,9.37,M
9340,20130520,DIxPRE,1171,9.378,M
9341,20130520,DIxPRE,1223,9.421,M
9342,20130520,DIxPRE,1233,9.429,M
9343,20130520,DIxPRE,1239,9.433,F
9344,20130520,DIxPRE,1286,9.468,M
9345,20130520,DIxPRE,1296,9.475,M
9346,20130520,DIxPRE,1318,9.491,M
9347,20130520,DIxPRE,1350,9.512,M
9348,20130520,DIxPRE,1359,9.518,M
9349,20130520,DIxPRE,1412,9.55,M
9350,20130520,DIxPRE,1421,9.555,M
9351,20130520,DIxPRE,1473,9.583,M
9352,20130520,DIxPRE,1483,9.588,M
9353,20130520,DIxPRE,1487,9.59,F
9354,20130520,DIxPRE,1535,9.613,M
9355,20130520,DIxPRE,1545,9.618,M
9356,20130520,DIxPRE,1568,9.628,M
9357,20130520,DIxPRE,1601,9.643,M
9358,20130520,DIxPRE,1611,9.647,M
9359,20130520,DIxPRE,1665,9.67,M
9360,20130520,DIxPRE,1674,9.677,M
9361,20130520,DIxPRE,1727,9.714,M
9362,20130520,DIxPRE,1734,9.719,F
9363,20130520,DIxPRE,1736,9.72,M
9364,20130520,DIxPRE,1788,9.754,M
9365,20130520,DIxPRE,1798,9.76,M
9366,20130520,DIxPRE,1821,9.775,M
9367,20130520,DIxPRE,1853,9.794,M
9368,20130520,DIxPRE,1862,9.799,M
9369,20130520,DIxPRE,1916,9.83,M
9370,20130520,DIxPRE,1925,9.835,M
9371,20130520,DIxPRE,1977,9.865,M
9372,20130520,DIxPRE,1981,9.867,F
9373,20130520,DIxPRE,1986,9.87,M
9374,20130520,DIxPRE,2039,9.898,M
9375,20130520,DIxPRE,2049,9.903,M
9376,20130520,DIxPRE,2071,9.914,M
9377,20130520,DIxPRE,2104,9.93,M
9378,20130520,DIxPRE,2113,9.934,M
9379,20130520,DIxPRE,2167,9.96,M
9380,20130520,DIxPRE,2177,9.964,M
9381,20130520,DIxPRE,2229,9.982,M
9382,20130520,DIxPRE,2230,9.982,F
9383,20130520,DIxPRE,2239,9.985,M
9384,20130520,DIxPRE,2291,10.002,M
9385,20130520,DIxPRE,2301,10.005,M
9386,20130520,DIxPRE,2322,10.012,M
9387,20130520,DIxPRE,2356,10.022,M
9388,20130520,DIxPRE,2365,10.025,M
9389,20130520,DIxPRE,2418,10.04,M
9390,20130520,DIxPRE,2428,10.04,M
9391,20130520,DIxPRE,2468,10.04,M
9392,20130520,DIxPRE,2478,10.04,F
9393,20130520,DIxPRE,2481,10.04,M
9394,20130520,DIxPRE,2490,10.04,M
9395,20130520,DIxPRE,2542,10.04,M
9396,20130520,DIxPRE,2552,10.04,M
9397,20130520,DIxPRE,2573,10.04,M
9398,20130520,DIxPRE,2606,10.04,M
9399,20130520,DIxPRE,2615,10.04,M
9400,20130520,DIxPRE,2724,10.04,F
9401,20130520,DIxPRE,2824,10.04,M
9402,20130520,DIxPRE,2921,10.04,M
9403,20130520,DIxPRE,2972,10.04,F
9404,20130520,DIxPRE,3222,10.04,F
9405,20130520,DIxPRE,3467,10.04,F
9406,20130520,DIxPRE,3716,10.04,F
9407,20130520,DIxPRE,3840,10.04,F
9312,20130521,DIxPRE,1,7.22,F
9313,20130521,DIxPRE,7,7.259,M
9314,20130521,DIxPRE,8,7.26,M
9315,20130521,DIxPRE,18,7.47,M
9316,20130521,DIxPRE,21,7.494,F
9317,20130521,DIxPRE,22,7.501,M
9318,20130521,DIxPRE,26,7.522,M
9319,20130521,DIxPRE,27,7.526,M
9320,20130521,DIxPRE,28,7.53,M
9321,20130521,DIxPRE,37,7.611,M
9322,20130521,DIxPRE,38,7.618,M
9323,20130521,DIxPRE,43,7.646,F
9324,20130521,DIxPRE,49,7.673,M
